On Time/s,End Time/s,Delay/ms,Length/bytes,Throughput(KBytes/s)

144.50267100334167,144.5139229297638,11.25192642211914,640,0.05424418358265881

144.51869797706604,144.52985095977783,11.152982711791992,974,0.08328523482759358

144.53577494621277,144.54687404632568,11.099100112915039,473,0.040641849075247566

144.55040407180786,144.56491589546204,14.511823654174805,905,0.05947393497297386

144.59689903259277,144.61390089988708,17.001867294311523,2229,0.12502979904923503

144.61843490600586,144.62896704673767,10.532140731811523,515,0.04663271080928127

144.63952898979187,144.6524350643158,12.906074523925781,1600,0.11822951304219316

144.66844010353088,144.6800479888916,11.607885360717773,614,0.0504446772238996

144.68546891212463,144.70008397102356,14.615058898925781,425,0.02773246329526917

144.70386290550232,144.70998191833496,6.119012832641602,465,0.07247223845704266

144.7177610397339,144.7181179523468,0.35691261291503906,889,2.3754175016700065

144.7338240146637,144.74591398239136,12.089967727661133,632,0.04985308327910233

144.75371599197388,144.7660050392151,12.289047241210938,605,0.046950178488281855

144.769357919693,144.77995491027832,10.596990585327148,367,0.033028100884199156

144.78549599647522,144.7959349155426,10.438919067382812,1084,0.09903160972044582

144.7979838848114,144.8129301071167,14.946222305297852,585,0.03732712278071113

144.8189001083374,144.8300130367279,11.11292839050293,416,0.035699727532127606

144.8341269493103,144.84904098510742,14.91403579711914,549,0.035105668702241265

144.8526918888092,144.86392998695374,11.23809814453125,915,0.07764765784114053

144.86999702453613,144.8820300102234,12.03298568725586,568,0.04501684168813156

144.88648891448975,144.8971700668335,10.68115234375,323,0.028839285714285713

144.89963603019714,144.8998749256134,0.23889541625976562,59,0.23552894211576847

144.90359711647034,144.913959980011,10.362863540649414,383,0.035246750258828945

144.91894006729126,144.92999792099,11.057853698730469,880,0.07589478223372143

144.93612790107727,144.9470989704132,10.9710693359375,319,0.027729485396383865

144.95379090309143,144.96597409248352,12.183189392089844,445,0.034833659491193734

144.9666290283203,144.98104596138,14.416933059692383,379,0.025070697382129685

144.98111295700073,144.98119807243347,0.08511543273925781,59,0.6610644257703081

144.9865219593048,144.99550795555115,8.98599624633789,1127,0.11960732289732025

145.00390195846558,145.0041859149933,0.28395652770996094,366,1.2292191435768263

145.01970791816711,145.03487992286682,15.172004699707031,749,0.04708026903010874

145.03683590888977,145.0481219291687,11.286020278930664,62,0.005239030779305829

145.05155897140503,145.06197309494019,10.41412353515625,933,0.08543956043956044

145.06650304794312,145.0841031074524,17.600059509277344,447,0.024221078298564076

145.08622694015503,145.10200190544128,15.774965286254883,1245,0.07526637950578101

145.1175239086151,145.1300220489502,12.498140335083008,1185,0.09042177753190515

145.1357500553131,145.13604092597961,0.29087066650390625,589,1.9311475409836065

145.17012906074524,145.182147026062,12.017965316772461,789,0.06261035173686194

145.19022011756897,145.2010190486908,10.798931121826172,979,0.08645736742173356

145.20164108276367,145.21207904815674,10.437965393066406,281,0.025673823663773413

145.21822595596313,145.22920203208923,10.976076126098633,443,0.03849077915589635

145.23469591140747,145.24617791175842,11.482000350952148,562,0.04667871010610686

145.2517580986023,145.26314902305603,11.390924453735352,894,0.07484773007932688

145.26620888710022,145.2879741191864,21.76523208618164,679,0.029751341877533137

145.30323195457458,145.31438493728638,11.152982711791992,471,0.04027448213942154

145.32186698913574,145.33236289024353,10.495901107788086,979,0.08895350157872021

145.337464094162,145.34836411476135,10.900020599365234,277,0.02423553086311737

145.3502380847931,145.36338996887207,13.151884078979492,361,0.02617696644489966

145.368155002594,145.37926602363586,11.111021041870117,346,0.0296976589489947

145.38631010055542,145.38663005828857,0.3199577331542969,835,2.488822652757079

145.38854694366455,145.39924597740173,10.699033737182617,59,0.005259052924791087

145.40236496925354,145.41536498069763,13.000011444091797,425,0.03117778674393867

145.41824007034302,145.42934703826904,11.10696792602539,213,0.018288756278710343

145.43489503860474,145.44938802719116,14.492988586425781,400,0.02632098440481674

145.4526948928833,145.46539402008057,12.699127197265625,1158,0.08696305196755783

145.47013211250305,145.4813849925995,11.252880096435547,400,0.03389974151447095

145.48659110069275,145.49726510047913,10.673999786376953,383,0.0342193433102524

145.50138592720032,145.51237893104553,10.993003845214844,193,0.016743298343020734

145.51833391189575,145.53029108047485,11.957168579101562,1002,0.07991705216142926

145.53459692001343,145.54536509513855,10.76817512512207,349,0.0309088896269235

145.5510540008545,145.56439900398254,13.345003128051758,296,0.02115305593768424

145.56974911689758,145.58029198646545,10.542869567871094,416,0.03763003165988241

145.58502793312073,145.59636306762695,11.335134506225586,866,0.07286035799171277

145.60077691078186,145.61339688301086,12.619972229003906,383,0.028942794528829443

145.61835503578186,145.62935495376587,10.999917984008789,432,0.037453670589765266

145.63641691207886,145.64743208885193,11.015176773071289,549,0.04753143871344776

145.65238189697266,145.66330409049988,10.92219352722168,917,0.0800681059134269

145.6698169708252,145.68245792388916,12.640953063964844,417,0.03145982648057337

145.69271302223206,145.69302010536194,0.3070831298828125,234,0.7267080745341615

145.70131993293762,145.71243500709534,11.115074157714844,308,0.026426426426426425

145.72141695022583,145.73248410224915,11.06715202331543,1110,0.09565048794674594

145.7375829219818,145.75033402442932,12.751102447509766,343,0.025653490894132606

145.75128889083862,145.7623519897461,11.063098907470703,373,0.03215378647472092

145.79964089393616,145.815505027771,15.864133834838867,1741,0.10466042471332603

145.8181209564209,145.8295168876648,11.395931243896484,301,0.025189338466044604

145.83511996269226,145.84650492668152,11.384963989257812,278,0.023286982744178255

145.85025095939636,145.8644769191742,14.225959777832031,1024,0.0686465106924985

145.86771202087402,145.87947297096252,11.760950088500977,358,0.02902957692229723

145.88284993171692,145.8975169658661,14.667034149169922,314,0.020416788582203582

145.89858102798462,145.91347289085388,14.891862869262695,421,0.02696082355389763

145.91706705093384,145.9303650856018,13.29803466796875,1062,0.0761617900172117

145.93676805496216,145.94746804237366,10.699987411499023,193,0.017201809309476592

145.95233988761902,145.96548509597778,13.145208358764648,539,0.039104017411807385

145.96693110466003,145.97935891151428,12.427806854248047,612,0.04696312780570157

145.98560404777527,145.98592400550842,0.3199577331542969,1059,3.156482861400894

146.0119550228119,146.03148007392883,19.52505111694336,1060,0.05177424475541554

146.0363531112671,146.0530149936676,16.661882400512695,516,0.02953423481433784

146.0537269115448,146.06453394889832,10.807037353515625,1155,0.10192375573596894

146.06781697273254,146.07848596572876,10.66899299621582,298,0.02663746675903372

146.08482098579407,146.09547996520996,10.658979415893555,406,0.03632540765428233

146.10340690612793,146.1092140674591,5.807161331176758,506,0.08309726156751653

146.118262052536,146.11866092681885,0.39887428283691406,1323,3.1631799163179917

146.12048506736755,146.13150000572205,11.014938354492188,59,0.005108225108225109

146.13365197181702,146.15235996246338,18.707990646362305,890,0.045369390954159074

146.15928602218628,146.17952704429626,20.24102210998535,538,0.025348363310835485

146.1845669746399,146.20044803619385,15.881061553955078,1244,0.07470349797327729

146.20239996910095,146.21341490745544,11.014938354492188,744,0.06441558441558441

146.21957302093506,146.23043394088745,10.860919952392578,384,0.03371822452473987

146.2348461151123,146.24959111213684,14.744997024536133,506,0.03272697873716549

146.25203490257263,146.26802897453308,15.994071960449219,1632,0.09731083417804544

146.28617596626282,146.2994179725647,13.242006301879883,422,0.030391962694225887

146.30144000053406,146.31533098220825,13.890981674194336,399,0.02739302816538798

146.3181869983673,146.3283920288086,10.20503044128418,1171,0.10943158189846507

146.3347361087799,146.33500003814697,0.2639293670654297,479,1.7308039747064137

146.35212802886963,146.36860704421997,16.479015350341797,616,0.03564917966376342

146.3788709640503,146.3793590068817,0.48804283142089844,59,0.11529066927210552

146.3845820426941,146.3993809223175,14.798879623413086,1220,0.07861964524496141

146.43821811676025,146.43867301940918,0.45490264892578125,517,1.0838574423480083

146.45501494407654,146.46629905700684,11.284112930297852,1323,0.11181305330769718

146.4703071117401,146.49539589881897,25.088787078857422,1013,0.03850612943077069

146.50064301490784,146.51448702812195,13.844013214111328,453,0.03120586918334309

146.52561402320862,146.52587294578552,0.2589225769042969,532,1.9594843462246778

146.5263910293579,146.5362949371338,9.903907775878906,1405,0.13529128550794414

146.54282903671265,146.55251288414001,9.683847427368164,524,0.051604008173917325

146.56967091560364,146.58241605758667,12.745141983032227,434,0.03247469929101895

146.5851490497589,146.59632992744446,11.180877685546875,1003,0.0855510064824292

146.60214805603027,146.6144540309906,12.305974960327148,666,0.05161290322580645

146.62038707733154,146.6313910484314,11.003971099853516,517,0.04480651731160896

146.63777899742126,146.65136194229126,13.582944869995117,625,0.043881975039932596

146.65464997291565,146.6683530807495,13.703107833862305,1320,0.09186602870813397

146.6905961036682,146.70001196861267,9.415864944458008,861,0.08720532752639708

146.7039270401001,146.70422911643982,0.3020763397216797,425,1.3417521704814523

146.72157096862793,146.73444890975952,12.877941131591797,1694,0.12544895767763914

146.74307489395142,146.75346493721008,10.390043258666992,783,0.07186947841850433

146.76902103424072,146.77947402000427,10.452985763549805,361,0.03293570239262824

146.78441500663757,146.7974750995636,13.06009292602539,1236,0.09025521194640183

146.80366206169128,146.814532995224,10.870933532714844,298,0.02614264409158698

146.81663393974304,146.82946395874023,12.830018997192383,337,0.025049709178079645

146.83779096603394,146.84854793548584,10.756969451904297,314,0.027838113391551043

146.85301899909973,146.86455702781677,11.538028717041016,1197,0.09893788486175972

146.8700668811798,146.88251399993896,12.447118759155273,335,0.02566705614189668

146.88569402694702,146.89848709106445,12.79306411743164,454,0.0338439748033844

146.90497589111328,146.91652393341064,11.548042297363281,409,0.03377652985382773

146.91781902313232,146.92947697639465,11.657953262329102,1253,0.10250117594126429

146.93487310409546,146.94951009750366,14.636993408203125,341,0.022217878550951264

146.95312094688416,146.96352291107178,10.40196418762207,394,0.036122762382818766

146.96851205825806,146.98041105270386,11.898994445800781,2562,0.20533782159172878

147.00316190719604,147.01754188537598,14.37997817993164,2025,0.13429717810127

147.02117609977722,147.03343105316162,12.254953384399414,2596,0.20201941596466994

147.04761791229248,147.06945490837097,21.83699607849121,59,0.002576672380474064

147.06959891319275,147.08039498329163,10.796070098876953,2039,0.18011571927035025

147.0856430530548,147.10437488555908,18.73183250427246,1923,0.09790370002672878

147.10708808898926,147.1204171180725,13.329029083251953,2537,0.18151897828497834

147.121572971344,147.13640189170837,14.828920364379883,2561,0.16470247761146037

147.1544589996338,147.16550707817078,11.048078536987305,2624,0.22650467209046377

147.17171001434326,147.18257689476013,10.866880416870117,167,0.014655872221856556

147.18649411201477,147.1975200176239,11.02590560913086,1304,0.11278813302772131

147.20029306411743,147.21455907821655,14.266014099121094,439,0.029346881476034495

147.2185308933258,147.22943711280823,10.906219482421875,381,0.03331584470094438

147.23501992225647,147.2455050945282,10.485172271728516,636,0.05784710537086725

147.25716710090637,147.26843309402466,11.265993118286133,1665,0.14094343216303726

147.27402091026306,147.28441905975342,10.398149490356445,59,0.005411230596381812

147.28558802604675,147.296471118927,10.883092880249023,466,0.04083510416894867

147.2993791103363,147.31151795387268,12.138843536376953,333,0.02616176297285619

147.31909608840942,147.33045506477356,11.358976364135742,1090,0.09151396847385765

147.33516097068787,147.3463590145111,11.198043823242188,577,0.04913983989098961

147.35251593589783,147.36345911026,10.943174362182617,381,0.033203337763349966

147.3707959651947,147.38157606124878,10.780096054077148,319,0.028220723211323677

147.38539791107178,147.39659094810486,11.193037033081055,1120,0.09542675783330139

147.3991289138794,147.41346406936646,14.335155487060547,460,0.030602401623257825

147.4206850528717,147.43153309822083,10.848045349121094,380,0.03340659340659341

147.43628597259521,147.4476261138916,11.340141296386719,333,0.02800437305525187

147.45222401618958,147.46847105026245,16.247034072875977,1395,0.08188421747743782

147.489520072937,147.5004689693451,10.948896408081055,339,0.029527687651068092

147.50292110443115,147.51749396324158,14.572858810424805,1608,0.1052304369877133

147.52188992500305,147.5326669216156,10.776996612548828,1619,0.14326799699128356

147.5364110469818,147.54757595062256,11.16490364074707,389,0.03322727369792223

147.55312395095825,147.55353999137878,0.41604042053222656,305,0.6991404011461319

147.56151604652405,147.56958103179932,8.064985275268555,456,0.05392142371478405

147.58810591697693,147.59389996528625,5.794048309326172,1379,0.22697720352234385

147.60292410850525,147.60322403907776,0.2999305725097656,504,1.602543720190779

147.61045598983765,147.61078596115112,0.3299713134765625,59,0.17052023121387283

147.62004899978638,147.6203899383545,0.3409385681152344,254,0.7104895104895105

147.63560795783997,147.6486361026764,13.028144836425781,704,0.05153356269672791

147.65400910377502,147.66463994979858,10.63084602355957,1143,0.10253650003364058

147.66474509239197,147.66479110717773,0.04601478576660156,62,1.2849740932642486

147.66945910453796,147.6805980205536,11.138916015625,385,0.03296232876712329

147.68572211265564,147.69660997390747,10.887861251831055,509,0.0445836161779841

147.69843792915344,147.71613311767578,17.695188522338867,582,0.031366631186084425

147.7197461128235,147.73059606552124,10.849952697753906,1344,0.11813307550320823

147.7363259792328,147.74253392219543,6.207942962646484,7337,1.1271218987633458

147.7534830570221,147.7735300064087,20.04694938659668,5170,0.24594745667970933

147.77434706687927,147.7856090068817,11.261940002441406,1807,0.15301888390210855

147.79097604751587,147.8016119003296,10.635852813720703,766,0.06868415153553015

147.8305299282074,147.84470295906067,14.173030853271484,1915,0.12885644113985803

147.85277700424194,147.85319805145264,0.4210472106933594,1287,2.915062287655719

147.86892700195312,147.87947702407837,10.55002212524414,444,0.04013559322033898

147.88672494888306,147.8974950313568,10.770082473754883,390,0.03453390299515197

147.89875292778015,147.91230702400208,13.554096221923828,532,0.03743183817062445

147.92151999473572,147.9217140674591,0.19407272338867188,955,4.6928746928746925

147.92429208755493,147.93541288375854,11.120796203613281,1101,0.09441728839722151

147.9521129131317,147.96255588531494,10.442972183227539,316,0.02885778863496267

147.96447706222534,147.9815480709076,17.071008682250977,367,0.02050250694822698

147.98674988746643,148.0024299621582,15.680074691772461,1857,0.11294418173247982

148.01801896095276,148.0284309387207,10.411977767944336,317,0.02903528657461473

148.03642201423645,148.03669810295105,0.2760887145996094,462,1.5958549222797926

148.05458998680115,148.06748700141907,12.897014617919922,1182,0.08740340888083706

148.06926798820496,148.08055996894836,11.291980743408203,379,0.03200878341286263

148.08485102653503,148.1025140285492,17.663002014160156,863,0.0465957561686734

148.10327792167664,148.11464500427246,11.367082595825195,59,0.004949975879354825

148.11799907684326,148.12958598136902,11.586904525756836,1315,0.10823267968476717

148.13264107704163,148.14551305770874,12.871980667114258,452,0.03348830317286855

148.15179300308228,148.16747999191284,15.686988830566406,641,0.038968934281719256

148.16820096969604,148.18045902252197,12.258052825927734,257,0.01999455401252577

148.18276405334473,148.21358489990234,30.820846557617188,1721,0.05325205767683644

148.21935391426086,148.2364981174469,17.144203186035156,673,0.03743672470378817

148.2380359172821,148.24860501289368,10.569095611572266,240,0.021655763591247462

148.25205302238464,148.26078391075134,8.730888366699219,1608,0.1756417258328782

148.26949501037598,148.2697229385376,0.22792816162109375,507,2.1213389121338913

148.2831768989563,148.29651403427124,13.337135314941406,715,0.051126206649982124

148.30414605140686,148.3120698928833,7.92384147644043,482,0.058011132841883556

148.31871390342712,148.3189160823822,0.202178955078125,1063,5.014150943396227

148.31957006454468,148.33060693740845,11.036872863769531,507,0.04380886546271494

148.33699703216553,148.35251998901367,15.522956848144531,1021,0.06272654666093261

148.36621809005737,148.3775179386139,11.299848556518555,59,0.004979428209726765

148.4154450893402,148.4306468963623,15.201807022094727,2677,0.16793964962908361

148.4338240623474,148.44719791412354,13.373851776123047,570,0.040646058401968124

148.4529619216919,148.45329999923706,0.3380775451660156,1538,4.338504936530325

148.4625940322876,148.4630150794983,0.4210472106933594,59,0.13363533408833522

148.46915888786316,148.46946001052856,0.30112266540527344,294,0.9311163895486936

148.49230003356934,148.5018379688263,9.537935256958008,778,0.07779027621547306

148.5134630203247,148.52968096733093,16.217947006225586,1574,0.09255692927392206

148.52969193458557,148.5298581123352,0.16617774963378906,59,0.3385939741750359

148.53550100326538,148.54657411575317,11.073112487792969,475,0.04090948238739127

148.5493609905243,148.56471705436707,15.356063842773438,396,0.024593218233759782

148.56609797477722,148.5786681175232,12.57014274597168,513,0.03892039527341009

148.58560299873352,148.59770703315735,12.104034423828125,1753,0.13811849984242042

148.60185599327087,148.60985398292542,7.997989654541016,430,0.05127287903177726

148.6180980205536,148.6183180809021,0.2200603485107422,583,2.526543878656555

148.62065601348877,148.63165807724,11.002063751220703,59,0.0051142027478004596

148.63377809524536,148.64567494392395,11.896848678588867,537,0.04304695484879457

148.6500599384308,148.66274094581604,12.681007385253906,1393,0.10476047228698203

148.66805410385132,148.67869997024536,10.645866394042969,763,0.06835080175580041

148.68233108520508,148.70131301879883,18.98193359375,586,0.029441318327974277

148.70832204818726,148.7187430858612,10.421037673950195,2327,0.21295385389736668

148.73479199409485,148.74553990364075,10.747909545898438,549,0.0487133984028394

148.7514820098877,148.75195503234863,0.4730224609375,668,1.346774193548387

148.75943803787231,148.7696270942688,10.189056396484375,565,0.05288281542493448

148.78055810928345,148.78058099746704,0.02288818359375,59,2.4583333333333335

148.78670406341553,148.7975630760193,10.859012603759766,1557,0.13674087735476223

148.80084109306335,148.81354808807373,12.706995010375977,726,0.05448711935005723

148.81842398643494,148.8295419216156,11.117935180664062,273,0.02341739577972208

148.8303029537201,148.84953904151917,19.236087799072266,514,0.025482759475471604

148.85270309448242,148.8635449409485,10.841846466064453,1796,0.15798038439547873

148.86810088157654,148.87841606140137,10.315179824829102,538,0.04973997457529181

148.8844439983368,148.8848979473114,0.453948974609375,59,0.12394957983193278

148.88562202453613,148.89634704589844,10.725021362304688,599,0.0532633825360128

148.90115404129028,148.91251707077026,11.363029479980469,357,0.02996223248006714

148.92284893989563,148.93447494506836,11.626005172729492,1419,0.11639972930295511

148.93510794639587,148.94656610488892,11.458158493041992,279,0.023221456959154372

148.95341801643372,148.96456503868103,11.147022247314453,654,0.05595243187748642

148.96790099143982,148.9794900417328,11.58905029296875,427,0.03513824884792627

148.98163890838623,148.9975368976593,15.897989273071289,1482,0.08890088630944347

149.01969504356384,149.02124691009521,1.5518665313720703,473,0.2906744507604855

149.03228902816772,149.04555010795593,13.261079788208008,494,0.03552615019507021

149.05476307868958,149.06562495231628,10.861873626708984,1216,0.10676500285350542

149.06630396842957,149.08056807518005,14.264106750488281,430,0.028749080698000935

149.0864770412445,149.10148000717163,15.002965927124023,874,0.055556438412763996

149.11869192123413,149.13547110557556,16.779184341430664,1606,0.09127982153260299

149.1414279937744,149.15448808670044,13.06009292602539,453,0.0330789733104531

149.1579520702362,149.16848993301392,10.537862777709961,502,0.04543089210163126

149.1694209575653,149.1805911064148,11.170148849487305,395,0.033723933320526776

149.18697094917297,149.2005798816681,13.608932495117188,1378,0.09656622284512964

149.20132303237915,149.21259093284607,11.267900466918945,378,0.031992551998476546

149.2139389514923,149.23053407669067,16.595125198364258,450,0.02586021119172473

149.23428511619568,149.24659991264343,12.314796447753906,341,0.026407496321536435

149.25475001335144,149.26663899421692,11.888980865478516,1106,0.08871776360646533

149.2668960094452,149.27190589904785,5.009889602661133,299,0.056917146528339596

149.29124402999878,149.30256009101868,11.316061019897461,1475,0.12430735520300024

149.30392909049988,149.31758093833923,13.651847839355469,889,0.062102689486552565

149.31980800628662,149.3326210975647,12.813091278076172,1643,0.1222879684418146

149.3364040851593,149.34766507148743,11.260986328125,428,0.036246612466124664

149.35296988487244,149.36024594306946,7.276058197021484,450,0.058981584638573954

149.36959099769592,149.36981391906738,0.22292137145996094,529,2.263101604278075

149.37327599525452,149.38456010818481,11.284112930297852,59,0.0049863719918020665

149.38611388206482,149.397794008255,11.680126190185547,2004,0.16362522963870177

149.40241408348083,149.41374802589417,11.333942413330078,539,0.04535319113130548

149.41834807395935,149.42958903312683,11.240959167480469,412,0.03495376261983541

149.4367060661316,149.44972109794617,13.015031814575195,452,0.033120225686493615

149.452810049057,149.4635889530182,10.77890396118164,1736,0.15359433753594337

149.46790504455566,149.47956204414368,11.656999588012695,503,0.041151085022395846

149.4826910495758,149.49664092063904,13.949871063232422,471,0.03219962399589814

149.5044550895691,149.5157070159912,11.25192642211914,481,0.04076789422384201

149.5183720588684,149.53170108795166,13.329029083251953,1700,0.12163274067184202

149.53651905059814,149.54769206047058,11.173009872436523,568,0.04848174465996628

149.55679988861084,149.56433510780334,7.535219192504883,1207,0.15276063913937668

149.5686240196228,149.5688910484314,0.26702880859375,59,0.21071428571428572

149.56995797157288,149.58059000968933,10.632038116455078,369,0.033098623133156924

149.58757996559143,149.5987730026245,11.193037033081055,1834,0.15626131595203102

149.60259199142456,149.61573100090027,13.139009475708008,432,0.03135603984830064

149.61875295639038,149.62970805168152,10.955095291137695,571,0.04970728416287623

149.636559009552,149.64877009391785,12.211084365844727,591,0.046156549583146224

149.6827940940857,149.69572806358337,12.933969497680664,2588,0.19082379398698593

149.70343208312988,149.71475505828857,11.322975158691406,353,0.029731323170218142

149.71925497055054,149.72974300384521,10.488033294677734,1346,0.12239145260286428

149.73323488235474,149.74773502349854,14.500141143798828,591,0.0388700713604525

149.75129199028015,149.7626690864563,11.377096176147461,332,0.027829585699616504

149.77034211158752,149.7816939353943,11.351823806762695,385,0.032344107701678115

149.78522610664368,149.79666900634766,11.442899703979492,1406,0.11717887279924992

149.80241203308105,149.81364011764526,11.228084564208984,433,0.03677750881216291

149.81640791893005,149.8306429386139,14.23501968383789,903,0.06049643251934479

149.836177110672,149.8466579914093,10.480880737304688,465,0.042311191992720654

149.8571801185608,149.86967301368713,12.492895126342773,1800,0.13740720242752724

149.87470602989197,149.88565802574158,10.951995849609375,848,0.07384186694531522

149.90329098701477,149.90353894233704,0.247955322265625,485,1.8653846153846154

149.9121549129486,149.91266798973083,0.5130767822265625,62,0.11524163568773234

149.9195740222931,149.9198760986328,0.3020763397216797,337,1.063930544593528

149.9213399887085,149.93178796768188,10.447978973388672,1274,0.11628862215325636

149.93682289123535,149.95075297355652,13.930082321166992,492,0.033683057490543754

149.95260000228882,149.96382188796997,11.221885681152344,657,0.05583411234809212

149.96737098693848,149.98263597488403,15.26498794555664,628,0.03923406116265267

149.98793411254883,149.98817610740662,0.24199485778808594,59,0.23251231527093597

149.99004101753235,150.00065088272095,10.609865188598633,1616,0.1452551628053302

150.0020990371704,150.01265501976013,10.55598258972168,580,0.05239977413890457

150.02053809165955,150.03167605400085,11.137962341308594,592,0.05068927134172446

150.0368790626526,150.0456440448761,8.764982223510742,431,0.046894975926883006

150.05219793319702,150.05250310897827,0.30517578125,1699,5.309375

150.06209206581116,150.06248903274536,0.39696693420410156,59,0.14174174174174173

150.06964206695557,150.06995701789856,0.31495094299316406,454,1.3747161241483725

150.08597993850708,150.10161805152893,15.638113021850586,441,0.026893933618941622

150.10339999198914,150.11471390724182,11.313915252685547,475,0.04003877439204282

150.11824202537537,150.12957191467285,11.329889297485352,1659,0.13964352602007535

150.13138890266418,150.13161706924438,0.2281665802001953,59,0.24660397074190177

150.14330506324768,150.15280294418335,9.497880935668945,1091,0.10954640158646485

150.1622109413147,150.1625940799713,0.38313865661621094,59,0.14685749844430615

150.17118501663208,150.17181706428528,0.6320476531982422,421,0.6352319879290834

150.18620800971985,150.18645596504211,0.247955322265625,1569,6.0346153846153845

150.18725109100342,150.19766306877136,10.411977767944336,59,0.005404043873508736

150.2029950618744,150.21372890472412,10.733842849731445,655,0.05819506452544368

150.21870708465576,150.2296929359436,10.985851287841797,643,0.055818394895611786

150.23715209960938,150.23743605613708,0.28395652770996094,420,1.4105793450881612

150.2393319606781,150.24974703788757,10.415077209472656,59,0.005402435674388792

150.2532410621643,150.2666139602661,13.37289810180664,1814,0.12936352290960956

150.2694389820099,150.28072690963745,11.287927627563477,704,0.05947829760270356

150.28486800193787,150.29771494865417,12.846946716308594,510,0.03785910474352312

150.30197095870972,150.30221390724182,0.2429485321044922,369,1.4484789008832188

150.3079059123993,150.31863594055176,10.73002815246582,59,0.005243861793134096

150.34023094177246,150.34053802490234,0.3070831298828125,1298,4.031055900621118

150.34080505371094,150.34102606773376,0.22101402282714844,347,1.4973031283710896

150.35417103767395,150.3657751083374,11.604070663452148,419,0.03443529000842391

150.3684220314026,150.37965393066406,11.23189926147461,539,0.04576523031203566

150.38580989837646,150.38613510131836,0.32520294189453125,2056,6.029325513196481

150.39848399162292,150.41275000572205,14.266014099121094,504,0.03369209171736079

150.41855692863464,150.43667006492615,18.113136291503906,1065,0.05607329015953246

150.4521040916443,150.46272993087769,10.625839233398438,1608,0.14431879375336565

150.46822810173035,150.47874808311462,10.519981384277344,410,0.03716798114404859

150.48718404769897,150.50269508361816,15.511035919189453,1084,0.0666482215868917

150.50274801254272,150.50278902053833,0.04100799560546875,59,1.372093023255814

150.51650309562683,150.51693511009216,0.43201446533203125,59,0.13024282560706402

150.51942610740662,150.53082609176636,11.399984359741211,1580,0.13217609536756247

150.53589391708374,150.54681301116943,10.91909408569336,423,0.036944844753045984

150.55285692214966,150.56368398666382,10.827064514160156,400,0.03523297806747115

150.5651240348816,150.580815076828,15.691041946411133,517,0.031422363362861444

150.59210300445557,150.6026771068573,10.574102401733398,1739,0.15683975558611982

150.61765003204346,150.62872290611267,11.072874069213867,380,0.03272829059276963

150.63483691215515,150.635155916214,0.3190040588378906,383,1.1449925261584455

150.64367294311523,150.65455293655396,10.879993438720703,1901,0.166630144190735

150.66364097595215,150.66417002677917,0.5290508270263672,59,0.10635421360973411

150.6712589263916,150.67152190208435,0.26297569274902344,453,1.642792384406165

150.6818380355835,150.68187499046326,0.03695487976074219,59,1.5225806451612902

150.68667793273926,150.69786500930786,11.187076568603516,453,0.038617279740846513

150.70106101036072,150.7158579826355,14.796972274780273,326,0.021010908270628233

150.71877002716064,150.72891998291016,10.149955749511719,1528,0.14356854270412478

150.73418998718262,150.73439598083496,0.20599365234375,401,1.8564814814814814

150.74344897270203,150.7628219127655,19.372940063476562,459,0.02259525450428276

150.7699511051178,150.7704029083252,0.45180320739746094,667,1.4079155672823218

150.7776439189911,150.78552198410034,7.87806510925293,2070,0.250582574221469

150.802020072937,150.80233192443848,0.31185150146484375,592,1.8103975535168195

150.81891107559204,150.81921410560608,0.30303001403808594,59,0.18568056648308418

150.82090711593628,150.83183693885803,10.92982292175293,454,0.0396134633422769

150.8361759185791,150.83645510673523,0.2791881561279297,443,1.5132365499573015

150.8532009124756,150.85375809669495,0.5571842193603516,59,0.10098416773641421

150.85454607009888,150.86663007736206,12.084007263183594,1983,0.1564990924157525

150.8679449558258,150.87876796722412,10.82301139831543,557,0.04908029518669457

150.88271307945251,150.8831729888916,0.45990943908691406,59,0.12234318299637117

150.88483810424805,150.89587306976318,11.034965515136719,527,0.045544896724570044

150.90335488319397,150.92276811599731,19.413232803344727,1315,0.0645993245317777

150.9288649559021,150.94877791404724,19.9129581451416,2292,0.10976880066091163

150.97409796714783,150.97436594963074,0.26798248291015625,118,0.4199288256227758

150.97521805763245,150.97543907165527,0.22101402282714844,507,2.1877022653721685

150.98534202575684,150.9857931137085,0.45108795166015625,473,1.0

151.01298809051514,151.0328869819641,19.89889144897461,2590,0.12412834583403226

151.03715205192566,151.04793405532837,10.782003402709961,331,0.029277137739645756

151.05109095573425,151.06189703941345,10.806083679199219,198,0.017474185861795076

