On Time/s,End Time/s,Delay/ms,Length/bytes,Throughput(KBytes/s) 
59.09747290611267,59.097848892211914,0.37598609924316406,199,0.5047558655675333
59.106969118118286,59.11076307296753,3.793954849243164,304,0.0764155093319927
59.1279730796814,59.128268003463745,0.2949237823486328,1471,4.756669361358124
59.13812208175659,59.13838291168213,0.2608299255371094,59,0.21572212065813529
59.14286708831787,59.15362906455994,10.76197624206543,104,0.00921597731451738
59.15842604637146,59.17369294166565,15.266895294189453,226,0.014117500078083519
59.1760470867157,59.186667919158936,10.620832443237305,294,0.02639908411340831
59.19407892227173,59.210553884506226,16.47496223449707,1198,0.06934776631307796
59.2447669506073,59.255687952041626,10.921001434326172,1379,0.12042090555822381
59.26389694213867,59.27921009063721,15.313148498535156,1384,0.08619293765958772
59.293529987335205,59.29375910758972,0.22912025451660156,251,1.04474505723205
59.30225610733032,59.310385942459106,8.12983512878418,471,0.05525088712278953
59.313966035842896,59.31415295600891,0.186920166015625,59,0.3010204081632653
59.33033299446106,59.33062410354614,0.2911090850830078,1134,3.714987714987715
59.34452795982361,59.350828886032104,6.300926208496094,1170,0.17708490994399878
59.36301589012146,59.369807958602905,6.7920684814453125,237,0.03327716933445661
59.37627196311951,59.376502990722656,0.23102760314941406,146,0.6026831785345718
59.38866209983826,59.40461707115173,15.954971313476562,1210,0.07232516437537358
59.40681195259094,59.420697927474976,13.885974884033203,274,0.018818035094948664
59.43352508544922,59.43373107910156,0.20599365234375,471,2.1805555555555554
59.44032907485962,59.44763898849487,7.309913635253906,163,0.02126549249836921
59.45600199699402,59.46478796005249,8.78596305847168,1853,0.2011342975767279
59.47179889678955,59.476593017578125,4.794120788574219,417,0.082952058882037
59.48982501029968,59.50962710380554,19.802093505859375,442,0.021286842612213447
59.51955509185791,59.539715051651,20.15995979309082,1220,0.05771254893149
59.54564094543457,59.55963897705078,13.998031616210938,691,0.04707725848208203
59.57965707778931,59.59263896942139,12.981891632080078,1915,0.14067952249770432
59.59275507926941,59.60580611228943,13.051033020019531,1358,0.09923273657289003
59.60941410064697,59.61605501174927,6.640911102294922,330,0.0473899619444245
59.62671995162964,59.63768005371094,10.960102081298828,196,0.01705460082662606
59.64117789268494,59.65573501586914,14.557123184204102,556,0.036424979936780386
59.658955097198486,59.66974997520447,10.794878005981445,788,0.0696159197826711
59.680262088775635,59.68049597740173,0.2338886260986328,59,0.24057084607543322
59.68297290802002,59.693772077560425,10.799169540405273,241,0.02128270228502042
59.69383406639099,59.70468211174011,10.848045349121094,899,0.07903296703296703
59.70933699607849,59.70958590507507,0.24890899658203125,231,0.8850574712643678
59.71467089653015,59.725656032562256,10.985136032104492,59,0.005122083559413999
59.72650194168091,59.73971390724182,13.211965560913086,763,0.05507534061174772
59.74725794792175,59.7587890625,11.53111457824707,237,0.01960095110100279
59.763235092163086,59.771711111068726,8.476018905639648,546,0.06143287108660797
59.77897310256958,59.77919006347656,0.21696090698242188,188,0.8263736263736263
59.799657106399536,59.80002689361572,0.36978721618652344,987,2.5454545454545454
59.800869941711426,59.81980800628662,18.938064575195312,1980,0.09970792627656361
59.82537889480591,59.842689990997314,17.31109619140625,357,0.019667254297047156
59.84997010231018,59.869776010513306,19.805908203125,999,0.04810285053929122
59.87783193588257,59.88870692253113,10.87498664855957,423,0.03709468791791814
59.892499923706055,59.90377998352051,11.280059814453125,198,0.016739939127494084
59.90926003456116,59.9238760471344,14.616012573242188,332,0.021662534255513507
59.92731308937073,59.94082593917847,13.512849807739258,1975,0.1393863471955114
59.96270203590393,59.973865032196045,11.162996292114258,796,0.06800367356528053
59.97677397727966,59.987821102142334,11.047124862670898,434,0.037466278191431966
59.99304699897766,60.00690293312073,13.855934143066406,937,0.06449170624268703
60.00951600074768,60.02636194229126,16.8459415435791,467,0.02643757872539168
60.02717089653015,60.03774404525757,10.573148727416992,59,0.0053216677565562495
60.04337811470032,60.058456897735596,15.07878303527832,1881,0.11896592616017077
60.06386995315552,60.06705403327942,3.184080123901367,805,0.24110819917633844
60.0909059047699,60.10362005233765,12.714147567749023,769,0.05768184971965421
60.11144495010376,60.12235999107361,10.915040969848633,823,0.07190755990476398
60.1263210773468,60.1266610622406,0.3399848937988281,958,2.687237026647966
60.12871599197388,60.12895202636719,0.23603439331054688,62,0.2505050505050505
60.143518924713135,60.153789043426514,10.270118713378906,1328,0.12331692821989043
60.16196894645691,60.16220188140869,0.23293495178222656,143,0.5854657113613101
60.17568898200989,60.17594599723816,0.2570152282714844,322,1.1948051948051948
60.19434905052185,60.20082688331604,6.477832794189453,1133,0.16680161943319838
60.21243405342102,60.227484941482544,15.050888061523438,280,0.017741731086047395
60.22816205024719,60.24309206008911,14.930009841918945,519,0.03315181808019674
60.259649991989136,60.26310396194458,3.453969955444336,2012,0.5555325464209291
60.275546073913574,60.28634810447693,10.802030563354492,209,0.018451894850685324
60.28638410568237,60.310378074645996,23.993968963623047,370,0.014706174606013632
60.31192588806152,60.322360038757324,10.434150695800781,465,0.04250068549492734
60.32724094390869,60.33849596977234,11.255025863647461,1074,0.09100345287775118
60.34657692909241,60.3574059009552,10.828971862792969,210,0.018494055482166448
60.35906505584717,60.36941194534302,10.34688949584961,706,0.06507212313931518
60.375606060028076,60.3758909702301,0.2849102020263672,272,0.9104602510460251
60.397111892700195,60.397363901138306,0.25200843811035156,1047,3.9621570482497637
60.41075897216797,60.43041491508484,19.655942916870117,642,0.031148793712019212
60.436532974243164,60.45343089103699,16.897916793823242,642,0.036232804232804235
60.46899700164795,60.48042392730713,11.426925659179688,1675,0.1397930228676348
61.44131398200989,61.44778108596802,6.467103958129883,327,0.04822119815668203
61.48783802986145,61.49877595901489,10.937929153442383,625,0.054493537066503915
61.52660608291626,61.52701807022095,0.4119873046875,611,1.4143518518518519
61.57048296928406,61.57073402404785,0.2510547637939453,305,1.1585944919278253
61.60886907577515,61.619678020477295,10.808944702148438,209,0.018440091759308275
61.72898507118225,61.72924208641052,0.2570152282714844,625,2.3191094619666046
61.73070192337036,61.741864919662476,11.162996292114258,916,0.07825548365049871
61.76687002182007,61.76747393608093,0.6039142608642578,1511,2.3861034346624557
61.77385592460632,61.78446388244629,10.60795783996582,1956,0.1758478861843436
61.79499292373657,61.82082200050354,25.829076766967773,2008,0.07414039784003323
61.82279706001282,61.8357310295105,12.933969497680664,2355,0.1736437538019134
61.84506607055664,61.84541893005371,0.3528594970703125,2112,5.708108108108108
61.84631896018982,61.85542011260986,9.101152420043945,4327,0.45340947790323005
61.86315608024597,61.87387204170227,10.715961456298828,779,0.06932763760957593
61.87782597541809,61.88407111167908,6.245136260986328,806,0.12308162174543788
61.89471507072449,61.89473509788513,0.02002716064453125,612,29.142857142857142
61.908880949020386,61.91974711418152,10.866165161132812,236,0.020712655783745832
61.94574999809265,61.957261085510254,11.511087417602539,1204,0.09974938381557963
61.95979595184326,61.970211029052734,10.415077209472656,204,0.01867960809449684
61.9737811088562,61.987385988235474,13.604879379272461,554,0.03883427089357377
61.998080015182495,62.00900602340698,10.926008224487305,724,0.06319418683308967
62.01044011116028,62.02120494842529,10.764837265014648,524,0.04642200615711723
62.02736210823059,62.0276141166687,0.25200843811035156,246,0.9309366130558183
62.03536891937256,62.0462601184845,10.891199111938477,348,0.030472187561568265
62.052714109420776,62.06054902076721,7.834911346435547,821,0.09993305337471851
62.06732106208801,62.088282108306885,20.96104621887207,294,0.01337625260188587
62.094955921173096,62.106343030929565,11.387109756469727,396,0.03316513473335985
62.11235690116882,62.123379945755005,11.02304458618164,193,0.016697668382575595
62.12722706794739,62.13823699951172,11.009931564331055,1342,0.11624331406050369
62.15079998970032,62.16485595703125,14.055967330932617,488,0.03310999915189551
62.17556405067444,62.186891078948975,11.327028274536133,231,0.019448946515397084
62.19453191757202,62.209341049194336,14.809131622314453,1281,0.08249347973081753
62.22546195983887,62.23591208457947,10.450124740600586,827,0.07547169811320754
62.24281597137451,62.253796100616455,10.98012924194336,162,0.014070439049811092
62.26335000991821,62.27389693260193,10.54692268371582,756,0.06835906594027624
62.27764296531677,62.28993010520935,12.287139892578125,485,0.03764358894753182
62.2925341129303,62.30298089981079,10.446786880493164,161,0.014697491841066253
62.31312108039856,62.3133819103241,0.2608299255371094,333,1.2175502742230346
62.327882051467896,62.338884115219116,11.002063751220703,534,0.04628786893771941
62.34691405296326,62.35882902145386,11.914968490600586,926,0.07411705852926463
62.36291003227234,62.37382197380066,10.911941528320312,151,0.013196993532599196
62.37548804283142,62.390949010849,15.460968017578125,316,0.019491734517641253
62.39389896392822,62.40483093261719,10.931968688964844,932,0.08130506848120038
62.41063594818115,62.421924114227295,11.288166046142578,162,0.01368647826637942
62.42648196220398,62.433244943618774,6.762981414794922,613,0.08644151448917718
62.448079109191895,62.45903706550598,10.957956314086914,918,0.07989382302386806
62.459901094436646,62.46833610534668,8.43501091003418,732,0.08276095989146104
62.476332902908325,62.476557970047,0.225067138671875,193,0.8177966101694916
62.49344992637634,62.50385308265686,10.403156280517578,214,0.019617729293670075
62.50499606132507,62.52197599411011,16.97993278503418,294,0.016512447521026694
62.5245680809021,62.536864042282104,12.295961380004883,927,0.07189808620789948
62.54446291923523,62.5599889755249,15.526056289672852,990,0.060809876998203345
62.56275510787964,62.57394194602966,11.186838150024414,180,0.01534494149741054
62.57890796661377,62.5909628868103,12.054920196533203,226,0.017879039594952732
62.629311084747314,62.64005994796753,10.748863220214844,1123,0.09963623458433148
62.65800905227661,62.676892042160034,18.88298988342285,1783,0.09004936806353456
62.682188987731934,62.682573080062866,0.3840923309326172,230,0.5710738671632526
62.68262004852295,62.693026065826416,10.406017303466797,62,0.005682078540988865
62.709234952926636,62.72094798088074,11.713027954101562,355,0.028904087282201597
62.72725510597229,62.7390079498291,11.752843856811523,941,0.0763566284613044
62.740216970443726,62.75098896026611,10.771989822387695,59,0.005223434629600938
62.75181603431702,62.76541996002197,13.603925704956055,1093,0.07662244343574195
62.77609610557556,62.78692388534546,10.827779769897461,188,0.01655840581305736
62.79095411300659,62.80391788482666,12.96377182006836,787,0.0578953176150366
62.81368398666382,62.824981927871704,11.297941207885742,205,0.017304323970709266
62.83336806297302,62.84408497810364,10.716915130615234,167,0.014860956618464961
62.858957052230835,62.86993098258972,10.973930358886719,205,0.017815242895628747
62.87065005302429,62.88806104660034,17.410993576049805,1458,0.0798608733756008
62.89399003982544,62.906049966812134,12.059926986694336,205,0.016210979973508885
62.91609501838684,62.916616916656494,0.5218982696533203,391,0.7144814984010964
62.92218208312988,62.92670392990112,4.521846771240234,546,0.11515343245808289
62.957412004470825,62.957848072052,0.4360675811767578,475,1.038819026790596
62.959781885147095,62.97294998168945,13.168096542358398,184,0.013325849613441727
62.97707509994507,62.99397802352905,16.902923583984375,876,0.04942450914014895
63.00814604759216,63.01997995376587,11.833906173706055,1295,0.10436184144253047
63.02724003791809,63.03806400299072,10.823965072631836,210,0.018502610189651755
63.039352893829346,63.060920000076294,21.567106246948242,1457,0.06442697796791917
63.075303077697754,63.08310389518738,7.800817489624023,562,0.06870625630367676
63.105560064315796,63.12400698661804,18.446922302246094,1474,0.07620327767150907
63.12810707092285,63.13914108276367,11.034011840820312,775,0.06698357821953328
63.13940906524658,63.15507698059082,15.667915344238281,450,0.02739058981070059
63.17440700531006,63.182796001434326,8.388996124267578,811,0.09219575967714431
63.21112298965454,63.22211790084839,10.994911193847656,1856,0.16098534131321016
63.230583906173706,63.24113607406616,10.552167892456055,263,0.02376917689057593
63.243709087371826,63.25751709938049,13.808012008666992,492,0.03398083398083398
63.26801896095276,63.2803258895874,12.306928634643555,1389,0.10763478564094617
63.29253005981445,63.29290509223938,0.3750324249267578,188,0.4780673871582963
63.33170700073242,63.33196496963501,0.2579689025878906,2601,9.615526802218115
63.34176993370056,63.34202599525452,0.2560615539550781,370,1.378026070763501
63.36031889915466,63.36400389671326,3.68499755859375,226,0.05848861283643892
63.3790819644928,63.37929701805115,0.21505355834960938,59,0.2616407982261641
63.383605003356934,63.39452910423279,10.924100875854492,391,0.03413431109365111
63.39747905731201,63.397953033447266,0.47397613525390625,818,1.6458752515090542
63.41537809371948,63.4159049987793,0.5269050598144531,439,0.7945701357466063
63.42753505706787,63.44281601905823,15.280961990356445,1288,0.08038319317242132
63.45958495140076,63.471116065979004,11.53111457824707,872,0.07211826734208622
63.47604298591614,63.487093925476074,11.050939559936523,418,0.03607257664343811
63.49129295349121,63.503185987472534,11.893033981323242,205,0.016438466010464486
63.51017093658447,63.52111101150513,10.940074920654297,408,0.03556640369611646
63.529048919677734,63.52947497367859,0.4260540008544922,726,1.625069949636262
63.54148602485657,63.555115938186646,13.629913330078125,450,0.031486146095717885
63.56305193901062,63.577800035476685,14.748096466064453,1324,0.08561544181835817
63.59314203262329,63.604209899902344,11.067867279052734,548,0.047218990995648615
63.611095905303955,63.61424899101257,3.153085708618164,495,0.1497164461247637
63.63162398338318,63.64225888252258,10.634899139404297,185,0.01658969645339192
63.644742012023926,63.649359941482544,4.617929458618164,447,0.09231245805152563
63.659409046173096,63.65967297554016,0.2639293670654297,936,3.3821138211382116
63.66378903388977,63.67416310310364,10.374069213867188,612,0.05626034197462769
63.68038606643677,63.69383502006531,13.448953628540039,819,0.058075838961867784
63.709999084472656,63.72130990028381,11.310815811157227,423,0.035665352753947006
63.73432993888855,63.74524998664856,10.920047760009766,774,0.06759530151521767
63.74610996246338,63.7573459148407,11.235952377319336,444,0.03768540327200968
63.759357929229736,63.77581310272217,16.45517349243164,906,0.052508041380509435
63.78918409347534,63.80949401855469,20.309925079345703,1366,0.06414199516352452
63.85274410247803,63.870311975479126,17.567873001098633,1619,0.08788762977539526
63.87189793586731,63.887948989868164,16.051054000854492,1342,0.07973500883798999
63.89983797073364,63.91036295890808,10.524988174438477,558,0.05056065239551478
63.91817092895508,63.927407026290894,9.23609733581543,721,0.07444693977645267
63.9446759223938,63.952133893966675,7.457971572875977,366,0.046801572839742976
63.959304094314575,63.95960998535156,0.3058910369873047,209,0.6515978176149649
63.98322010040283,63.99435091018677,11.130809783935547,1779,0.15242256779334276
64.00696206092834,64.02033305168152,13.370990753173828,453,0.032309832031667915
64.0282609462738,64.03935503959656,11.094093322753906,188,0.016160921516375826
64.0496039390564,64.05012702941895,0.5230903625488281,59,0.10756608933454877
64.05229592323303,64.07237100601196,20.075082778930664,946,0.04494008384698519
64.08365988731384,64.08410000801086,0.4401206970214844,349,0.7562296858071506
64.0848319530487,64.09539604187012,10.564088821411133,62,0.005597057031302896
64.09624004364014,64.10744094848633,11.200904846191406,401,0.03414218816517667
64.11021995544434,64.12228608131409,12.066125869750977,411,0.0324843407299097
64.12740707397461,64.13824391365051,10.83683967590332,842,0.07409851934965789
64.142746925354,64.15424799919128,11.501073837280273,672,0.05572254814569125
64.1588659286499,64.15912508964539,0.25916099548339844,122,0.44894204231830726
64.16048097610474,64.17128300666809,10.802030563354492,59,0.0052089081157437045
64.17837810516357,64.17882800102234,0.44989585876464844,450,0.9538950715421304
64.19337010383606,64.1950170993805,1.6469955444335938,760,0.4400694846554719
64.2099061012268,64.21967697143555,9.770870208740234,1106,0.10794983163340002
64.22807598114014,64.22834396362305,0.26798248291015625,231,0.8220640569395018
64.24286603927612,64.25335597991943,10.489940643310547,451,0.04100186372107823
64.26412796974182,64.26437306404114,0.24509429931640625,837,3.2568093385214008
64.27663803100586,64.28738498687744,10.746955871582031,370,0.03283343686218831
64.29290103912354,64.30640888214111,13.507843017578125,229,0.016167749223383224
64.31000709533691,64.32130098342896,11.293888092041016,328,0.027696854549292802
64.32804703712463,64.32834196090698,0.2949237823486328,1067,3.450282942603072
64.32911801338196,64.34044909477234,11.33108139038086,59,0.004965702983630013
64.34260606765747,64.35330200195312,10.695934295654297,349,0.031117649681244707
64.36294198036194,64.37632894515991,13.386964797973633,226,0.016100019590731804
64.3791069984436,64.38952589035034,10.418891906738281,493,0.04512585812356979
64.39504289627075,64.40632009506226,11.277198791503906,510,0.04312896405919662
64.41102910041809,64.4114580154419,0.42891502380371094,370,0.8226792662590328
64.42258095741272,64.43528294563293,12.701988220214844,301,0.02259929424130941
64.4443929195404,64.46277689933777,18.38397979736328,1230,0.06380660891217513
64.47550392150879,64.48631501197815,10.811090469360352,376,0.03316793472268166
64.49718308448792,64.5076470375061,10.463953018188477,205,0.018683497003805054
64.50976800918579,64.52036094665527,10.592937469482422,391,0.03520144046815215
64.52591705322266,64.54432702064514,18.40996742248535,840,0.04351373402230079
64.54804611206055,64.56033992767334,12.293815612792969,390,0.030253665347917152
64.601322889328,64.6194200515747,18.0971622467041,2337,0.12315394242803504
64.62204694747925,64.64359498023987,21.548032760620117,673,0.02978568030184003
64.66276001930237,64.67545890808105,12.698888778686523,1265,0.09500028162138821
64.6781051158905,64.68648099899292,8.375883102416992,411,0.046796276792576356
64.69546294212341,64.69568109512329,0.2181529998779297,157,0.6863387978142077
64.71138191223145,64.72235298156738,10.9710693359375,450,0.03911682892906815
64.72540497779846,64.74051690101624,15.111923217773438,589,0.03717026378896882
64.74440598487854,64.75546908378601,11.063098907470703,381,0.03284341192189992
64.75941705703735,64.7705340385437,11.116981506347656,205,0.01758599982842927
64.77603507041931,64.79213905334473,16.10398292541504,1611,0.09540306462358428
64.81312990188599,64.82455492019653,11.425018310546875,536,0.044741235392320534
64.82700109481812,64.83752298355103,10.521888732910156,189,0.017130426901114836
64.83927297592163,64.85343098640442,14.158010482788086,493,0.03320815721671185
64.86303305625916,64.87454104423523,11.507987976074219,722,0.059832601309356095
64.8760769367218,64.89342403411865,17.347097396850586,1095,0.06019873830041644
64.89428305625916,64.90544605255127,11.162996292114258,104,0.008884902073855748
64.90775203704834,64.91881799697876,11.065959930419922,446,0.03843667858835696
64.93013501167297,64.94059896469116,10.463953018188477,811,0.07391373692724829
64.94387292861938,64.95441794395447,10.545015335083008,440,0.039792896063668634
64.96267294883728,64.97345995903015,10.787010192871094,146,0.012907788878083281
64.97707509994507,64.98487591743469,7.800817489624023,1321,0.16149637825116905
64.99289989471436,65.0034511089325,10.551214218139648,749,0.06769856513388317
65.00467801094055,65.01814103126526,13.463020324707031,565,0.04002266770560317
65.02758693695068,65.02787899971008,0.29206275939941406,136,0.4440816326530612
65.04515790939331,65.05857706069946,13.419151306152344,432,0.03070144268353351
65.05934691429138,65.07045197486877,11.105060577392578,599,0.051440594271973894
65.07595705986023,65.0905909538269,14.633893966674805,567,0.0369507486273807
65.09599304199219,65.10429310798645,8.300065994262695,755,0.08674920288398012
65.11199688911438,65.11223602294922,0.2391338348388672,370,1.4755732801595214
65.13143992424011,65.13207197189331,0.6320476531982422,528,0.7966804979253111
65.13565611839294,65.13600993156433,0.35381317138671875,121,0.3261455525606469
65.14872407913208,65.15554094314575,6.816864013671875,411,0.05749860100727476
65.16667008399963,65.1775860786438,10.915994644165039,167,0.01458993120017473
65.17785310745239,65.18849802017212,10.644912719726562,328,0.029385414800215014
65.20045495033264,65.21131992340088,10.864973068237305,766,0.06723574202892191
65.2134530544281,65.22460103034973,11.14797592163086,626,0.0535523332905599
65.24645805358887,65.24670100212097,0.2429485321044922,62,0.2433758586849853
65.24999690055847,65.26951789855957,19.520998001098633,1276,0.062337408551852165
65.27858591079712,65.29162693023682,13.041019439697266,411,0.03005594354455373
65.29347491264343,65.30463790893555,11.162996292114258,188,0.01606116913350847
65.31400799751282,65.32458305358887,10.575056076049805,366,0.03300642543118025
65.3258728981018,65.3366310596466,10.758161544799805,905,0.08022516233406467
65.34398102760315,65.35851693153381,14.535903930664062,472,0.030967064689673272
65.36214303970337,65.37253904342651,10.396003723144531,125,0.011466837904779379
65.37458395957947,65.38186311721802,7.279157638549805,429,0.05620516851724477
65.39206194877625,65.39229702949524,0.23508071899414062,704,2.8559837728194726
65.41484308242798,65.42817211151123,13.329029083251953,1265,0.09050906879404715
65.44271492958069,65.45857501029968,15.86008071899414,408,0.024533237124560296
65.460275888443,65.4705810546875,10.305166244506836,607,0.056173796358420285
65.47135806083679,65.48865294456482,17.294883728027344,477,0.02630272952853598
65.49219489097595,65.50035405158997,8.159160614013672,187,0.021857284787563557
65.51786208152771,65.51810908317566,0.24700164794921875,349,1.3474903474903475
65.52269101142883,65.53663396835327,13.942956924438477,634,0.04336451155076008
65.54644703865051,65.5560998916626,9.652853012084961,1105,0.10917084496258059
65.56041693687439,65.56062006950378,0.20313262939453125,125,0.5868544600938967
65.5760600566864,65.59050798416138,14.447927474975586,430,0.028383306655225333
65.59189701080322,65.60435891151428,12.46190071105957,734,0.05617096175553387
65.61065292358398,65.62343692779541,12.784004211425781,387,0.028869824692279
65.62573194503784,65.64340305328369,17.67110824584961,614,0.03313635014436439
65.646409034729,65.65751194953918,11.102914810180664,59,0.005067748931692757
65.66181898117065,65.67614006996155,14.321088790893555,1529,0.10181963474120566
65.6813371181488,65.69254493713379,11.207818984985352,59,0.005020315258780233
65.69608211517334,65.71075105667114,14.668941497802734,596,0.03874784643890388
65.71954607963562,65.73634505271912,16.798973083496094,762,0.043258586432018166
65.74532294273376,65.74578094482422,0.45800209045410156,370,0.7704320666319625
65.75944995880127,65.77149200439453,12.042045593261719,701,0.0555159578680605
65.77710509300232,65.79250407218933,15.398979187011719,510,0.03158481451662848
65.79386591911316,65.80438804626465,10.522127151489258,532,0.048217886842045636
65.81229901313782,65.81254005432129,0.2410411834716797,409,1.6181998021760633
65.82766389846802,65.82812690734863,0.4630088806152344,143,0.2945417095777549
65.84290909767151,65.8545401096344,11.631011962890625,346,0.02836995736306986
65.88039994239807,65.89250588417053,12.105941772460938,2684,0.21143847487001732
65.89252996444702,65.89263391494751,0.10395050048828125,122,1.1192660550458715
65.91161394119263,65.92693710327148,15.323162078857422,1021,0.06354442196981484
65.93559503555298,65.9424979686737,6.902933120727539,450,0.062169723344731115
65.95983004570007,65.96021509170532,0.38504600524902344,122,0.3021671826625387
65.96811294555664,65.97779297828674,9.680032730102539,948,0.09339671436664121
65.99476790428162,66.00957107543945,14.803171157836914,954,0.061460162025479555
66.00988793373108,66.03060102462769,20.713090896606445,458,0.021087284321512023
66.03513503074646,66.04879593849182,13.660907745361328,622,0.043422108974135225
66.06049108505249,66.07057595252991,10.084867477416992,734,0.0694106243646422
66.07561802864075,66.07608890533447,0.47087669372558594,388,0.7858227848101266
66.08905696868896,66.10405397415161,14.997005462646484,1209,0.07688149820355474
66.10807490348816,66.1128339767456,4.759073257446289,453,0.09077701517960023
66.13090300559998,66.13117408752441,0.27108192443847656,609,2.142480211081794
66.14441204071045,66.15325498580933,8.842945098876953,495,0.05338366136424912
66.15966701507568,66.15989589691162,0.2288818359375,167,0.6958333333333333
66.17246007919312,66.18023896217346,7.77888298034668,426,0.05222668342170595
66.19013810157776,66.19058203697205,0.4439353942871094,59,0.1267454350161117
66.19848990440369,66.19891905784607,0.4291534423828125,709,1.5755555555555556
66.20931506156921,66.20977997779846,0.4649162292480469,62,0.12717948717948718
66.21107888221741,66.22299695014954,11.918067932128906,944,0.07553812915099624
66.23208498954773,66.24459290504456,12.507915496826172,415,0.031641950364073045
66.25086998939514,66.2614688873291,10.598897933959961,717,0.06451467776403104
66.26658201217651,66.27584791183472,9.265899658203125,269,0.027686290654590367
66.29368591308594,66.30812907218933,14.443159103393555,205,0.013536043843576156
66.30832409858704,66.31563091278076,7.306814193725586,187,0.024406956635233464
66.3279230594635,66.33900690078735,11.083841323852539,1104,0.09499021273849728
66.3425190448761,66.35298800468445,10.46895980834961,163,0.014848553860168527
66.35830998420715,66.36908507347107,10.775089263916016,125,0.011063415497632428
66.37715601921082,66.39203095436096,14.874935150146484,247,0.015835871133194422
66.3943829536438,66.40513205528259,10.749101638793945,547,0.048530553399134965
66.40848302841187,66.4190731048584,10.590076446533203,104,0.009365572515646809
66.42645597457886,66.43709707260132,10.641098022460938,167,0.014966839935472306
66.4417450428009,66.45307993888855,11.334896087646484,375,0.03155104959824997
66.4609169960022,66.47205710411072,11.140108108520508,739,0.06326377742108079
66.47814393043518,66.48906588554382,10.921955108642578,104,0.009080986684130102
66.49389791488647,66.505047082901,11.149168014526367,194,0.01659431601907491
66.50708389282227,66.52204394340515,14.960050582885742,205,0.013068353865523451
66.5260660648346,66.53703999519348,10.973930358886719,471,0.040931606848005564
66.55831789970398,66.57007002830505,11.752128601074219,693,0.05623630609429522
66.57513093948364,66.58617496490479,11.044025421142578,146,0.012607400371313847
66.58740711212158,66.6030740737915,15.666961669921875,792,0.04821037253469686
66.6033239364624,66.62323188781738,19.90795135498047,231,0.011065868263473054
66.62665104866028,66.63917994499207,12.52889633178711,202,0.015375832540437678
66.64431500434875,66.65522694587708,10.911941528320312,696,0.06082852648138437
66.6620659828186,66.67577195167542,13.705968856811523,1591,0.11070328943935151
66.68316507339478,66.69380903244019,10.643959045410156,205,0.018367529791237344
66.69591188430786,66.70706510543823,11.153221130371094,59,0.005044890979050877
66.710520029068,66.71073198318481,0.21195411682128906,251,1.1293588301462316
66.7151370048523,66.72607088088989,10.933876037597656,59,0.005146096816397733
66.72710990905762,66.74410605430603,16.996145248413086,770,0.04320563356572727
66.74912095069885,66.75880908966064,9.688138961791992,287,0.028251507321274762
66.77711296081543,66.77737593650818,0.26297569274902344,125,0.45330915684496825
66.78607106208801,66.7957410812378,9.670019149780273,2073,0.20444291032816392
66.80253911018372,66.81127500534058,8.735895156860352,241,0.02630932561884228
66.81910300254822,66.83710598945618,18.002986907958984,142,0.007522182492385115
66.83955788612366,66.84589195251465,6.334066390991211,776,0.1168366770805887
66.85733604431152,66.87376403808594,16.427993774414062,509,0.02954835713456403
66.87771010398865,66.89266800880432,14.957904815673828,702,0.04475756319933692
66.89402103424072,66.90473794937134,10.716915130615234,1040,0.09254727474972191
66.90923309326172,66.91965794563293,10.42485237121582,205,0.0187535734705546
66.9260790348053,66.93354392051697,7.464885711669922,862,0.11012456084318109
66.942715883255,66.94296002388,0.244140625,104,0.40625
66.96098208427429,66.97166800498962,10.685920715332031,107,0.009549308344489067
66.9776599407196,66.97792911529541,0.26917457580566406,184,0.6519043401240036
66.99284195899963,67.00368809700012,10.846138000488281,675,0.05935109469796887
67.01249694824219,67.02369999885559,11.20305061340332,184,0.01566324033284386
67.02555894851685,67.03680896759033,11.250019073486328,125,0.010596363328105794
67.04596495628357,67.05673098564148,10.766029357910156,142,0.012578616352201259
67.0610499382019,67.07170391082764,10.653972625732422,568,0.05084366468245088
67.07769989967346,67.08875608444214,11.056184768676758,83,0.0071593384081254175
67.09435701370239,67.10569405555725,11.337041854858398,142,0.011945069504321676
67.11286902427673,67.11327290534973,0.4038810729980469,1272,3.0035419126328216
67.13224506378174,67.14282393455505,10.57887077331543,583,0.05255685019494715
67.1442379951477,67.15470790863037,10.469913482666016,146,0.01329872022589607
67.17437601089478,67.1867470741272,12.371063232421875,309,0.02382053654024052
67.19483995437622,67.19524192810059,0.4019737243652344,675,1.601423487544484
67.20353198051453,67.21001696586609,6.4849853515625,247,0.036323529411764706
67.22748303413391,67.23388695716858,6.403923034667969,384,0.057185405807892775
67.2420608997345,67.24232292175293,0.2620220184326172,146,0.5313921747042766
67.25553894042969,67.26982593536377,14.286994934082031,751,0.050130164875508976
67.27115511894226,67.28679299354553,15.637874603271484,205,0.012501905778319866
67.29020810127258,67.30590391159058,15.695810317993164,163,0.009903847614418301
67.30804395675659,67.31972408294678,11.680126190185547,306,0.024984690753214942
67.32520699501038,67.32560610771179,0.3991127014160156,590,1.4097968936678613
67.3445680141449,67.35994505882263,15.377044677734375,684,0.042421235425452744
67.36406898498535,67.37290501594543,8.836030960083008,205,0.02212568468201074
67.37680292129517,67.37717890739441,0.37598609924316406,104,0.2637920101458465
67.3939859867096,67.3943030834198,0.3170967102050781,804,2.418045112781955
67.4000289440155,67.41077709197998,10.748147964477539,62,0.005501208935028061
