,time,src,dst,seq,ack,len,payload,role
1161,4.060481071472168,124.132.136.201,192.168.67.64,3160239912,741,540,"b'\xb4\xc6L\x03-(\x05\x15\\ \x14\xf0\xe0\x859\xdd\xd6\xf2\xcd\xa7\x94\xf9\xfaR\xb1=AZR~\xca.\x95\xa2}\xb6C\x19\x8c\xd9l\x019\x9d\x96&Y;\xf6\x7feA1\xd6\xf5\xa3\x12{\xee$\x95\x80\x9f\x1e\xf7\xf7\xeaq\x82\xe1|\x0b\x9f8\n\x15E\xe9\x9a]M\xa8b\xfcL\x89q\xff\x9b\x08\x17\xafJ\xdc\xb3\x8fb\xf7\xe7\xf5`\xf5x\x1d\xc6\xffBf\x1f\x13\x01\x95\xa9\x03\xd1pk>af,\xe7c\xd8\xc0\xcck\xb7\xe2\x9d5~\x0c\x9a\xa2?H\x07z\xc0\x9dvc)\xa8\xb5\xde\xd8M(KA\xd1\x1b\x81;\x10\xd3<x\xbf\'\xe3^=\xb2\x07\xb9\xe5\x1f\x9f\x94+\xf8F\xf8\x84O\xb8\t[\xd8\x07|6\x8d52\x9b:9\x10HH\xf6\xdco5q\x18(\x18\xb5\x94%\x98\xf9n\xb4\x84\xe9\x96\x95\x97\xad""\xdc\xa4\x8fo\x17\x89\xdf\xdd-\xc1\x1c\xe9[:{\xc4%\xccD\xdb\r\x86\xde\x0e\x0c\xae\xaa\xbb\xde\xd14~.\xee\xcd\xcc\x8a{\xa1\xdfqE\xb2(\nJX.Q86b\xfe}\x04\x99r\x8c\xf6\xeacZ\xce\xec-\xd0\x9c\x85\xae6\xa4\xd3\xd6\x9b\x7f\xa3\x11\xef}\x11\xef\xf0Zc\x13\x9c)\x05\x08C\xf8\xee\xef\xca\x10\xf3f\xdfHB?\x1e\xd6+\xa6\x1a\xc7<\xf1\x14\xba\x13!r\x82\x03\xc8N1\x11\xe7\x0e\xae\x8c\xcd\xc9\xce/\xf63\xdc\xeb\x0cn\x81(PJ\x8f\x05\x1a\xe7WJ\xba\x08\x08\xcf\x80\x8c\x041\xf6\xaa~\x86\x03c\x00~\xb1\x89\x1c\x9eg&\xeaC\xbe\x08\xe6Jo\xbcQ\x88\x85Kb\xf26g\xefs\xeb\xb6\xc4>\x96\xfb9\xa2\xc3\x99!_\r\xf1\x9e\xcb\x1e#u\xa9|&o(\x059c@8\xa0%\x81\x17\x13\x89\xefmQ\xa0I\xb9\x0e\xb0\xcf\x1d\xf3\xa2}+\xcc\xb3E\x01V\xd5\x0f\x1f\x84\xd8\xbfu^\xcfs{\xef\x97\x0c\xa5<\xb2\xfd\x8aeQ\xc8\x9cM\xeb:\xe4\xaf4gD\xe9\xcc\xc3\xd4\xff\x82+\x8a]\x7f\xd4\xe9hl\xdeH\x12&\x83^:\x9a\xb2\x18E\x9a\xd3\x1e\xc7\x12{ \xab\xb6Vw\x04\x11\xc9C2\x98\xf6\x93\xb6A\xccD\x84CMa\xa1""\x97'",0
1162,4.094598054885864,124.132.136.201,192.168.67.64,3160240452,741,19,"b'\x14""\xd9q\xb9R\t\xad\xb5\xe5\xb6\x0c\xdd:\xf8\x04\xd9\xfb\xf6'",0
1163,4.094598054885864,124.132.136.201,192.168.67.64,3160240471,741,113,"b'H\xfc\x9f\xd5J/\xccJmD\xcd\xe2\x18]\x9b/\x18\x8e/lc\x8b\xd4\x1d\xe9\xbd\x8aM\x14R\xb4\x80WNI\xad5bK]\x91\xa4\xc5""])\xca\x0f\x99\xb5\xb4\x06x\xbb\xddr\xb9\xect@*.\xc6\x02C(x\xda\xda\xe3\xd0\x85$a\xfcS\x1e7\x86X\r\xf2\x0e\xbcd|\\\xf5\x97\xcc\xca\xd8\xb9\x91;}\x98\xb4\x119\xda_ b\x11t\xe9\xe0rk\x96\xb6\xcd'",0
1164,4.094636917114258,192.168.67.64,124.132.136.201,741,3160240584,0,,1
1165,4.095922946929932,124.132.136.201,192.168.67.64,3160241966,741,775,"b'8\xae\xedy\x1d\xd2r\xab\x87N\xb7C2\x08\x139\xd3{W\x0c\xf19N\xacS\x08\xdf\x9d\xdb\xa5\xaf\x83\x9c\x87\xc2K\x82@\xe2\x15[=x\xcb\x0e\xa4_\x0c\xf0\xd7\xb6\xf8\xe6\x8e\xa1lce\xc5Z>5%w\xd5P6\x0c\x1cA\xc3\xf8\xd1\xf8t\xb6\x16\xcc\xe6P]\xfd\x86\xaa,\xb1\x1bO\xba|\xe5\xe1\xa2\x00\xaf.0\xd6S\xfc\xb4;\x8f\x8a\x8f\x87\x9d:P6(*\xf5u\xd9!W\xee\xba\xfc\xed\x12\x19\xe0^\xb3\xc4\xc3/\x02\xf3\xb5\xc7y\xf0\n\xfch\x16!\xd5\x16\xd1\xd0\x8e\xf5R<!\xab\xab i\xd8iJF\xb5G\xa91\x11\x14ab\rA^+EV\x9a\x8cJ\x0e\xfaaeQ\xa1{\xa7\xde\xe8\xfc\x1f\x9eg\xc2m\xd5~Xa\xdc\xbb\xa84\x1bY\xfd\xdd\\\x7f\x9c\xe2\\""k\x00\xa8k\xa1|\x0b\x12\xc4\xb4\x92\xce\xbf\xddG\xe8\x8c\xe02\xa3_\x02T\x8f\x03E\x17R\x0fhb\x04\x94T\xbd\xc8\xbb\x11\xc09\x11\xdf)\xeb\x8e\xa47m\x025&\xbaS\xd9\xcd\x8a\x88\x88P\x04o\xf1\x15q\xa0\xd0\xc1\x885\xc2\xbb\xb7\xe6\x80\xc4\xa9\xb8\r\x15\x82>I\xde\x06\xf2\xdb\x0c\xea\xebQ\xd4r]\xb5C\x03\xd0\xaf\xc7\xb8s\x1f\xa4\xaa\xf3D\xa3Puf\x14\xceU""\x11v\xcffR\x05\xf1:\x81z\xaa6\xe1g\xe9\xd6\xca\xd4\x10z?k8\xb6\xee\xf5\xff\xf6\xa6\'\x935 \xfc\x9c6$C\x85\x11\xd7g\xe6\xf2\xd9\xa6\xd9[\xfd\xadHyn*rv \xccy\x96/\x1b~\x01{\x1f\x81W\x06\x90\xf0\x06}\xdd*\x974<\xb21~\xb2B"",\x12A\xcb8:k\xb7\xf5\xa2Dv\xdf\xdc,\xb3F\x11\x7f\xeea\xf7\xbd\x15\xdd<\x91\xc3\x93e`""\xb0\x98\x07\xa1\x14EMp\xfa\xec)\x8cti\x91&f2\xd9\xc4\xc6\xc8Id\xdf\xc2\x08E\xff\xc2h\xeaq\xf3\x13\xd4\xcc\xba\x87b\x0f\xc20O\x8a\xd6\x9c[\x8d\xf32Y\xa4\x9bNv\x87q\\\x06W\xa3`$\xf2\xa5Q^4\xd8d\xaab\xf3<7kE\xef\x86\x97\xbc6\x14\xf5\xd5GD\xdcX\x98O\xd7\x9b}\xac\xa2\x03MYq\xa6b\xc9\xa8a\x94\xe9qny\xc0\xaek8%HR\xd9+\xca3\x80\xc7\xc4\xb2Re8l\x15\t:\x82\xa9\x91_\xa7\xc0X\x89]\xe595Y<p\x07\xd0\x96m\xa2h\x9b\xc4\xaa\xc2[\xcb.\xd9\r\xe3\x8e\xad\xfc%\x87L\xb5w\x8b\xb9\xa1~\xed\x9aG\xc6\x13\x0fP\xc9\xb7\xab\x9fD~\x06a\xab\x00.m\xe0\x82\x8a-\xcdP\xdd\xda\xbe\xd3MD\xeb\x98F\x85\x9f\x80,N\xc0<\xa5(\xf1\xcd\x89\xa3\xf9*\x93\xd8\xdb\x17z]\x8bn\xda(.{\xbc\xa06*\xc1;\x00\xfd\x1c\x9b\x96\x9ax\xe2\xfb\xff\xd3\x81$,\xbf\xf3\xder\xe6\x8e\xd1\rI\x82\x82(\x83y\\/\x04\xff\x1e\x8cD\x1c<>\x12\n\xd3\xc1\xbf\x9c0\xf4\x8e\x96\xdf\xc4\xf7\x18H\xb8\x11\xaf\xa4\xbc{\x81!\xe5\xdd\x0e\xba\xcb/8\xe0M\xe2\xf08d\x80\xb1\x91.\x1bK\x19B\x96\xfbK\xec\xf9S\x0c1w\x91P\x93'",0
1166,4.095957040786743,192.168.67.64,124.132.136.201,741,3160240584,0,,1
1167,4.096059083938599,124.132.136.201,192.168.67.64,3160240584,741,1382,"b'T\xa9-\xd6\xc4\xbf\xea~\xbf]+\xef\x13D\xe8[B\xf2F\x0c\xe4\x87F\x8f\xc0\xd7\xbe-b\xee\xe3Xo\nT\x1eZ\xbb\x81\x87\xf7\xab\x92b-\x0b}\xa9\x9fS\xa10\xe5\xde\xae\xde\xc4=\t\x97+\xce\x0e\x1e\xc5\x16\xc3\xfc\xc4Au\'u\x19\x8b\xbc\xfd\xa7\xe5\x06\xa6\x0b\x11a\x84\x80)\xc3\xc2\xd2\x18d!\xd2r\x8c\x9b.\x02\xa3\x92 \x88A-[gM\xa2\x00\x84\x84C\xa9\x98p\xa7\x0e\xd2\xba\xecU\xe8%\xa9\x9f\x86\xa8\xdf""S$U(\x98\xfe\xf5\x02\x0bk\x06\x8e\xa64\xd7\xc5""\x06E\xb9C\x11{\xdcZ\x11\xbe\x8b>\x04sg\xe0\xc8\xce\x8b\xc9]?\xa6cz\xfb@\x0817\xd5\xa0\xed\xaf\xdb\xab\x97\x10\xfa%\xe6\xb38\x88\x91T\xbf\xb6g\x12P\xf8\xba\xd2\xb8\n2QL\x9c\xb6\x85\xc1\xe5\xfca\xb6\xcb\xc1\x07A3>\x9bk\xb3(5?\xd8\x96\xcd\x1aPQs\xd7\r\x80cGV\xfd\x96~\xd6)\xe9Y\x88\xb1t\x93\x8b\x1d\\\xa4\x15b\x8a\x1a\xc7`J\x82\xbc\xa7\xce\xb6\xda\xa2\x13\x1a\xc5\xb4\xae\x8e{\x82\xa6H\xa0\x13?\xc2^\x8d\xa5\xf7\xb8\xf5G\x89\x1c\xdbL\xd6Vx\x87\xa4\x17\xb6\xad\xca\xe4\xbcD\x18\rq\x95\xd5\xab1\xb3Z\x8c\r\x124\r\x0cu\xa1\xc7\xda\xe1\xd7)9\x0f\xa8q\x15\xf4 \x99T\x84m\x06.\xda\xb5 \xd2""\xfd\xc23\xbam\x9bn\xa9&O\xc3\xa9\xf3:(fx\xff\xc2\xc3+\xfe\xf7i\x1b\xd0_K\x07<\xbd)\xff\xc8\x9b\xccv\xb40\xd3\x13\xde9\xef\x00\x90M\xdb\x99\xc0\xaa\xeeXQ\x90\x15U\tm0\x15p&\r\x8cV\xa2\x8e\xcd\x01\xa7)\tF\xad\xdegu\xc5\xa6~J\x0f\x95\x13\x84\xee(M\xf1\xf1\xe6\xbf\x83Ap\xde\xa01\xc4\xa49hG\xd0\x1a\xc0j\x0b\xfe\x03\xf1\xb4\x93\xb9\xdf\xa3\x7fa\x93\t\x8c2\xee\x12i\xea\xe7\x93VY)B,\x80\xd5\x0eA\x1d\xcb\xa4\xb5\xa4\xb20\xc4o\xfd\xd8\xbbe\xad\xa8\xdb\xa0\xdc{S)b\x93\xae\xfe\xfe\xf0\x97,=\x03q\x9deu*4>/\xd0~\xaeY\xca\x07\x89=[4\xd6\xf8\x82\xc2\xae\xec\x91\xc3\xaf\x1f\x02\xd4\xd7\xdb\xa4O\xaf\xfc\xdb\x85, \xaa\x9b\xf3g@\xba\x12\xa6\xbf\x00v\x1c[\xe2+\xe2\xf5\xef\xd4\x18\x8b\xcae\xf2\xd3\xde\x05\xdd\xf8\x05\x9d\x89}\xca-C\xa8\x1a\xaf\xa8\x8e\x91V\xd6\x10\xfb9\xf2n\xf2\xc6\xf2\x81Gd\x7f\xdb\xec3\xb1O\x98\xd0@""\x86\xa6#\x01\x9c\x8dr\xd9)\x99\x83\xe1g\xb73\x9eF\xfa\xe3\xc5\xf5\\W4\x06\x00|Z\xfb\xe8\xf17\xbc\xb4f\xad\x81(\xfc\xff\xcf6n6\x844-\xb1\xb0\x89\x94\xaf/\xe9\xbdt\xd6\xe7a\xa0\xea\x00\xd6G\x92\x8d\xb3\xb0R@\xcat\x8fW!\xaa\xbb\x88\x06]!\xd9\x07\xe5\xeaq\xd39\xfdF\x18|+\xf3\xdb\x89d\xd6L\xe2\x98\x8c\xf6\xa6$\xc0#0\xf8%\x17s\xdd6\x02\x95\xae\x16v>\xb6\xa2\xe5Nx+\x89H{\x14\xfe\x94\xc8\xe7\xc0^\xdb\xc7\xc6\xacVw\xca\xa4\x01j,\xddu\x86y<-\xa5\xe9\x98\x88\'\xaawN16rV\x99\x83G\xcf\xf1\xde\x93\x9a\xc9:1C \x0f4L\xfd\t\xf7\xdf\xb4E\xba\xb7]\xbb\x85\xd4\xbfh\xc3\x8a\xa6\xdf\xa2\x1c7\xdd\x08\x97VI\xea\xf2P\xf1\x17\x95\xf5\x06\xae\x1e\xbd\xbc@+({O/\x0c\xdf\xc5\xc0NN\xbb\x8c\xc3\xd8A\xbc\x95m\x0b\xa5\xab\x8e\xf3\x13\x9f\x15\xfar\x035\x02:""y\x0e\x89X\x12\x80l{\x11\x0eZ\xf7` \x8en]\xcb\xf1\xe8\x81\xfa?tK\x1f\x94\x16\xea\x99g}\x8d\xecA\xf6\xc4!`\xc7\xea\xb1|n\xee\x9e\x196\x0f2\xda\xb2\xc8f\xdcw\xd3\x18\x85\x8f7\xc7\x1c\x99\x86wo\x8bIt\x1c\x8aV6\xce\xfe\xb6\x8a\xdfD \x03\xcd\x89\xd2\xc4\xd9\x1e/\t\xbc#\xbb\xfd\xc8\x8e\xb3\xd4\xd2\xdf\xaa\xce\xa4:\x89\xbf\xa8\x94 c\x97\x84F\xe1\xd9\x8d\x9c\x80\xf2~\\S\xbe\xd6\xaf\xdcX\xf2\xd25$\xd7\x163\x87\x9a&\xf0\xabpR\xb0q\x17\xa2\x9f\x14\x95\xd5BR\xd2\xed\x9e%\t\xccm\x80\xa9\xda\xbe\xe3\x82\xd0\xcdT^\xd3\x92/\xaa\xaa\xd5Miw3\xf5\xb7_N\x97%\xa2\xd8\x8bp\x86\xb5\xe2\xb0=\x9d=\xb2 ;\x9a\x01{\xfa\xdb\xff\xa25\xd1\xf7\x1c\r6\xa8\x11\xbe\xdcb\x82\x02\x17;v\x1f\x968\x0f]\xdc\xe8\xac\xb6\xd7v\x9e\x12\x96A\x92P\x90\xee\xc8\r\xaa\x7f6v\x0e\xa1\xa8\x9b\x11n\xff\x80\x89<\x03\xae\x83{x\xdf\x84\xdc\xb50?6""\xbf.\xf5@\xbb\xa2f\xd2\xd1\x82\xf6\x03K\xcf7QH\xbd\xd8\r\xe7\xae\xb4\x81\x84\xeab\xdb\xec\x12\x92Jz\xd8\xbe\xf4\xba[\x17\xc4K\x14""\xd9\xb6\x04\xeb\xe5(\x8e\x04\x1a\xfc\x00\x8dTLtY\xe0\xfa\xaeX\x96\x91@\x01\xc91\\T\xabE\x9a_\xcd@\x86\x17\xb6O\xb3\x10\xda\xc2\xdaEO~\xad\xbf6\xf5\xdcp\xec\xa4\xef\xd7?1\xec\tj\x15P\xcd\xb6<\xbf\xa9L\xe9\x08\xf5y\xbeeP\x1f\x80\xd4E\xdf\xfc\x93G\xb0\x8b\x07\x04\x00j\xd2\xe6\xeb\xfe\xa1\xdd]\xe6\xe5\xcf&\x95\x1b\x1a\xb2q\xdf\x19\x8e\x89\xd2>o^\x06\x8dc\x9ei\x1e\xffM\x0b\xec}\xdaP\xa0u\x01P;\x8d""\xf6\xdc\xde\xa2\x1ep1\xad\x90\x1c\xd56\xd3\xb0\x85\xe0c\xce\xc3\x93[1!\xb1f\x96uy\xe4L\x10>\x95\xfb\x9e:\xafo\xe2QF\xac\x16w\x9f\xb8O4\x84\xb6o<]a\xce\xea\x93\xec-:\xf3\x86s'",0
1168,4.096059083938599,124.132.136.201,192.168.67.64,3160242741,741,22,b'\xe2[\x04L\x80\xe3_[J\x1ep\x10\xc23%\xb2\xe5H\xdd\x97ym',0
1169,4.096075057983398,192.168.67.64,124.132.136.201,741,3160242741,0,,1
1170,4.096086025238037,192.168.67.64,124.132.136.201,741,3160242763,0,,1
1171,4.0961010456085205,124.132.136.201,192.168.67.64,3160242763,741,251,"b'\xaep\x14#T\xe7\x97r\xb1?\xf5U3;\xa8j\xb0L\r\xaa\xaa\xc5\xc8\xf3e\x0b\x0cO\xb8\xa8$\xbe\xbe1\xff\xd1\xcf\xe33\xd5\n\xe7\x95E\xc40\xf1\xfd\xb7f\x85\xae\x1ao\t\xdb$\xa6\x10\x16W\xd5wB\xa7pb\xdc>3y\x85s\x0b\x0f\x9a\x80\xcf\xd3o\xda\xdd\xcaqG\x04\xfe\xabd\x8f\xbc\x98\x1c\x01\x157\xa5-\r2Nm\x9c/\xack\x83\xcf\xb9\x06\x84w\xf9;y\xdb\xaa\xcf\xe4\xf4#\xdac\x87\x17\x92\xbct\xc1l:\xb4\x16\x89\xea<\x8c\x8e.UA\xbe\xf8+\x18\x94e\xe5{\xce""\x82ag<+\x12(\xe6\x87C\xea\x15\xef\xe6s\xe0\x9d\x0f*?\xe76\x0b\xe0\xe0$P~\xec\x1f&\n\xfe\xa1\x16Bm\x8e\xcf\xe9\x82\x8b\xe5\x85G\xb9\x8cUR\xc8\x1c0\xf6r\x0ct]\xeezh\xd1m\x90\xa5\x8eC\xea\xc7?d|}~\xd9d\xbe6\xe7\x15{\xeb\r\xd2\x8d\x19\xd8M\x80\x84\x07k\x08M\xc1\x0b\xf5\r\x8b\xbf@'",0
1172,4.097470998764038,124.132.136.201,192.168.67.64,3160243014,741,1382,"b'\xbf\x85\x86\x03\x95\x03\x8d\xbc\xe7\xa0?\xa6\x9e\xc9\x92=\x12\x95\xb4\x199\xfb\xc5\x01t6\xdb\x92\xae\x9e\xc2\xb0^;\x86c\xc9\x82q\xc7\x98\x8e$P\x86b\x7fqY\xbb\x90SM\xee\xbf\x89\xecbH\xfa\x1f\\\x8eZR\x00\x8b\xba\xe6D\xc0Xm*\x97\xf8\xf5kzX=\x7f\x84T\x03\xa3g\xc0G\xcf\xc9\xa5!\x817\xf7\xa4\xa42\xce8\x19(u*\xf6\x9cw3\x95\xab\xe5{\xfb\x9e\xd8\xf3&\x94\xc6\xee;\x01\x85\x9c\x99\xca~G\xd6{9hD\xa9jb\xa9U\xe9\x13\xfa\xe9$\xce\xc9N\xa3Q\x9e\xa0?\xf3\xc5\xd6sQ\x83I\xa6\xe3\x14\x9e2\x97N\xf1[\x10\x8f\x9d\x95C\x9eO\xb6\xbb\xa8~\xec\x98R\xaa\xa3X_\xb6\xbc\xa87\x9e\x1e\x05\xd5\xc7\xc6\xec\x7f\xc97\xb95\xa2\xa5*\x1e\xc5\x04 /\xf7b\xd6\x82\xebw\x1cKE\x0f\xb5*\xe0\x8a\'\x17\x879\x07\xde4u\x04\xea@\xd3,\xc2\xfe\x9a\xb1\xb4u\x8e\xaf\x9es-e\xc6\xae\xc4r>P\x08?M\xcb\xd0\xd4]7\xc2Z|\tz0\xbb/\xa8\xf8\x8f\xab\xbd\x89\xce\xf5\'s\xaew\xc0|)4\xfa\xebR\xc0\xea\x06\xb8\xc0\xf3\xee\x88\x13\xd4\xf9\xd0Jz[a%\xe04``\x19\xc6\xc4<\xe8\x7fC\xd6\xba\xbd\xec\xfer\x1cHbh\x9a\xd37\x9e\xce\x07\x96\xdd\xaf\x0b\xf7B\xf9\xc2X\xb1\xae\x0c$\x1e 3wJ$?\x03\x96\x1f\x95\xee\xc6\x12\xfc\xa0j\x00\t\x9cc\xd8s\xeb\xc2Q\xd1&z\x19B\xbc;!\xc9\x8c\xed\xddY\xb6xK\xecy\xc26\xa84\x00\xe4\x8f\xbb\'x\x06xAD7\xb8\xd2Q\xee\xf0\xdd\x1a$\x94\x97e0\xb9\xaa\xd1\xdb?A\xa5\xb7b\x99\xfe{m\x1a\xb2\x1a\xded\x9f\x0b\xd4\x14\xa3\xbdg\n_1\xb8\xadG\xb2Su\xa3W\x9f\xe9\x0c\x01\x1a\xa7\x91 \x9c\x18\xe1\x14\xafVV\x9c\x1a\xb8\x89c\xd8\xdb\xc3\r\x9e\xd8sI*\x96-Lw\x95t\xa8V\x8e\xa0j\xady\xcd%2\xfb\xd5\x96\x13\xc7\x1e\xc3\xe2\x1cYot\xd1w\x00\xf0.\x97\xbe\xae\x1eKM\xfa/\xb0R\x0f[GGe\x82\xaa\xf5\xf3\x0c\xa4\xf2\xef\xcc\xfd\xd0&\xdc\x84\x07\xeb\x94\xf0\x03\x98\xe3\xc7\x972c\xed\xb5\x1dpu\x10\xd9\x8a]\xb6\xe1:U?\xd7:\x97qx""\x9f]\xac\x1a\xf4\\\x1a\xb7s\x170\x16AV\x86/\x08\x01\xb3\x99\x8b:\xb9Ys\xec0\xcdz\x94\xe36\x90@o6\xfe\x95O\xa6\x84\x1b\x15\xdf\xd6\x91\xa1\x9c\x93`\x97\x8c8\xad\x10\xcb\x8c\xa1\xf0O\x16\xf0\xb9\xd7\xff\xe4\x01\x16:\x87\xa3U\x0c\xdc\x10\xa4\xc2>\xba\'\xe7\xef\xfe5\xa6CK\r\xe0\x95v\x9b\xda\x9e\x14\x03\x03\xd3d\x05U\xcaa\xe4+J\x16\xd7cM\x9c\xca\xf8\xa8\x80\r\x9e\x8ee+\xf9\xde\xde\x9c-\xdd\x1f[\x9d\xac*\xe5\xb3\xd6<Y\x13t\xac\xf2[\x8e\xac\xe9.\x00\x97!\xee\x1ea\x9d\'w\xd2]\xcf\xfaT\x83\x9d\xca2CP\x9b\x0b\xe3rB3h\x08w\xe7\x92o\xf9\xeb\xee6r\xb0\\4\xc4>\xde\xf6\x89\xc5z@\xde\x15[\x8d\xc2\xe2\xbb3\x8b\xc1\x01\x94\x83a\xad\x15g\x98\x0c\xe6\xde\x1d\xfc\x8d\x8d\x1aP\x89 \x99\x18\x10\x9a%2%TL\xcdAiyu\x82\x19\xeb=\xd7aUw\xa5\xd9\x14K""\xd0\xeci\xb9\xf05k\xfcj\x89X\xafFJ\xae(\x11\xaa<(\xf2\x08\x94\x97\xac\xe5\xfb\x05\x95\x9cYN\xaf\x8d\x9d\xc2\xf8|\x1a\x1e\x97s\xc9\x1a\x94\xf5\x88Y\xca\xfc\xd1Isk\x18IR\xeaW\xf8\x1e-~Xk""\x87~}%\\\x95\xbb\xa0\x84\r\x05\n\xc4\x8fX\xb5\x99\x96\xf1z\\\x07\x9e\xf2!\xfa\xaa+lG\xedd`\x91?\x8b[]\xbd\xcb{,\x8c \xb8T\x87\xd1\xf38`\x10\xa4[lb\xd1A\xcan\x96\x8e\xee\xa0\xbb\x1e\x0b\xa4\xf6s\xf1\xec\xd4\x8dR\x82x\xc3\x8aw\xc8\xec*k\x10\xaaT\xad\xe7\xd0\x80\x9e\xeb\xd9\xd7\xc0\x10e\xbeAL{u!\x80r6\xd5\x19\xcd\x9d\xc2\x1f\xf1\x90\x97\x0c\rL\x94\xb6\xcf\r\x04\xe9J\xaa\xc3\xed{\n:\xc7A\x03:g8\x95\xf5^t[\xdb\xb7fd\x084\xdae\xd3\xa2Nu\xed\xebxH\xe1XM|\xf1\xab\x85\xd1}\x07\x8f\xeb3\x8c=\xe4/\xd8\r\x0b\xef\xb8\xdb\xbf=\xb0\x9b\r\x1bzT;\xdbf\x01{o\xf6\xceg\xcbPP\x93\t\xdc?\xc5\xa8\xbdG\x9d\xb1?I\x8ek\xe7\x0e\x89\xa4\xbd\xeb{\xdc\x16?\x82\x00k)\xcb\x91\x94\x8etFW?5\xacd\x08kf9\xc6\x1a\xad\xb7\xedc\x8b\xb4v\r\x13~\xa17\x1fu\xe6\xfd\xf5\xd4-4\xb7A\x9e$Ir\x91z?G\x99\x9c?\x18R\x1b\xd2\xae\x91\x1bt\xd6s\xaf3\xe9X\x96\x9e\xe3f\x06\xb3\x10K\'W\xe1D\x8c\xdb\x9bFg\x98,9=84\x82\xa7\x91m\xe5\x96\xd3\xfcc\x83Y;#T\xdao\x07\xa4\tO\x05\xc2tF\x97\xaa\x98d\x8d\x0ej\xd6v\x8a\xb1\t\x8c\xdf\x89\x03[\x8d\x96\x07\xf7\x00\xfe,2\x8e8#{\x90\x97\xcb\xdf,\x12S\xe8\xa5\xb4]%\x9b\xa4N&U\xb0)*;KPUv_\xc0\x06\x1e\xd9\xea\xb1J\xf3\x12\xa0t:\xe8K\x81k\x0b\x87xkVA\xdbX\xab\x9fSH\xbd\x94S\xe5D,\x05\xae\xa9\xd2\x04d\xce\xdc:\x18\xd3z\x88[59\xce\x1d\xba\x16\x06\x8a\xcb\x8f\xfdUkZ\xe7\xff\xfe\xb4\x06\xb5Mm\xe2\\?\xc3JE\x91V\x98\x81g\x18!\x14R\x89\x90\x1a\xaa\x8c\xd4\xb8\xa1\xa3R'",0
1173,4.097480058670044,192.168.67.64,124.132.136.201,741,3160244396,0,,1
